run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
8449853dcc9d2590,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,16,6,6,poisson,,0.0,,,8449853dcc9d259095249998a59fb28cc73f1a95b15d75a90117265668b8e8c0,100000,200187581,99861,139,0.00139,0.9665681009452829,22053.114643111097,22022.0,0.998982300320356,0.9734879670885463,37480,0,37467
84639dcbf57fc49c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,12,4,4,poisson,,0.0,,,84639dcbf57fc49ca8d8df76aa99074e06c3cdec5b8ce0cf4a9e46d7f7c3c289,100000,382733063,76025,23975,0.23975,0.3848106114626423,38272.85751871292,118249.0,0.9991730234162449,0.6558910449596291,24990,0,24130
8508ad5550e24735,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,13,4,4,poisson,,0.0,,,8508ad5550e24735f80c702e7707529ac6fcb655c10a4f102692397b32e8bf6c,100000,380135897,75835,24165,0.24165,0.38660090551774434,38098.54285412848,118191.0,0.998433049835152,0.6558048184509655,24990,0,24100
85494d59ef926ced,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,0,4,4,poisson,,0.0,,,85494d59ef926ced6fe6de407085314572c45dea688b9b9ec3ee52c15bd305d9,100000,376592256,75519,24481,0.24481,0.3885812511237618,37884.5817430573,116260.0,0.9987936367893264,0.657082462637696,24993,0,24126
85538004d92136ee,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10103,,12,4,4,poisson,,0.0,,,85538004d92136ee66e875a0f8a8c8282d434dc1a9ef943c0f5391d6bcc14dd3,100000,381222450,75969,24031,0.24031,0.38622646698797514,38142.445807717115,118204.0,0.9985113313597462,0.6560324327825738,24989,0,24107
855839c5c7a4c60e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,16,4,4,poisson,,0.0,,,855839c5c7a4c60ee92161c36cc6c09374e3180188dd9cb696c556d4980982d9,100000,387212668,77511,22489,0.22489,0.3878346872680312,37962.845270505655,118247.0,0.9989646419169379,0.6605459430616564,24989,0,24159
85973e77a1961ae4,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10133,,13,6,6,poisson,,0.0,,,85973e77a1961ae450619b358ecc0cf8e180d0f16564018f5efb3cc8a1d504cd,100000,200185462,99852,148,0.00148,0.9665889873661255,22056.31698717949,22022.0,0.99896900225935,0.9734679965418253,37479,0,37467
859756fbaabc11a9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,20,4,4,poisson,,0.0,,,859756fbaabc11a95080c974093f273e48000d20ea28a55a2fc830baac155b23,100000,351713485,69916,30084,0.30084,0.38515029641243353,38241.09697030383,118223.0,0.9991287599544318,0.6407343521222885,24994,0,23906
85a2a9eb6091e9a8,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10273,,11,6,6,poisson,,0.0,,,85a2a9eb6091e9a89fdae5ceb56f8b2be5de188bcbf16d0007982a858b7f80c3,100000,200185509,99849,151,0.00151,0.9665265781051114,22057.26814707974,22022.0,0.9989553241475324,0.9734351340842146,37480,0,37467
85a96f91dec2a302,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10337,,21,6,6,poisson,,0.0,,,85a96f91dec2a3020b94f36ea7c34737cf32c26998e257a1eea0534b6c3055ad,100000,200187396,99929,71,0.00071,0.9672935652752085,22037.874976230272,22022.0,0.9989753516426114,0.9738974723059399,37483,0,37467
85af757071dc46c7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,19,6,6,poisson,,0.0,,,85af757071dc46c703f62383b8f8e6161e6128706992dda31b59c1ee0c233c0a,100000,200191439,99921,79,0.00079,0.9671815886192816,22038.899598634758,22022.0,0.9989679459889648,0.9738376782027488,37478,0,37466
85dce616441049c3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,11,6,6,poisson,,0.0,,,85dce616441049c3c602935575a6616ba189230afab2aad46cb7e116439f0a38,100000,200187426,99892,108,0.00108,0.9669115281995784,22047.08259911894,22022.0,0.9989823425397795,0.9736799569131193,37482,0,37467
85e4f84d93c1a3df,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,6,6,6,poisson,,0.0,,,85e4f84d93c1a3dfbab284a2d8da8310341ece880fb99bae02136eed6d4f4bad,100000,200187594,99865,135,0.00135,0.9666852981908559,22052.15270447558,22022.0,0.9989784643282219,0.973535754173026,37480,0,37467
863e938b41dcd9e9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,23,4,4,poisson,,0.0,,,863e938b41dcd9e9d365d3e6c14f393bec75fc05f883dd6f8f73bb5b2a059f1b,100000,351126411,70407,29593,0.29593,0.38854733715829765,37894.71911532834,116272.0,0.9989724894079359,0.6443427755220779,24992,0,23941
864a24d0a8bbd880,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,18,4,4,poisson,,0.0,,,864a24d0a8bbd880a6cd5501a1e2dc0a2b63650a9cecc57b451e542da8c15e74,100000,345095919,69203,30797,0.30797,0.3886872362579286,37888.95811836115,116293.0,0.9987867474131952,0.6413034945570412,24993,0,23908
865293d040697efa,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,10,4,4,poisson,,0.0,,,865293d040697efabd821dc4870e0f2c80907e462d1477a8dff3fec662ae2494,100000,350093925,70180,29820,0.2982,0.38851344535612836,37902.2408938038,118208.0,0.9983250357080066,0.642257493688045,24990,0,23924
867b7079c1254ca6,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,19,6,6,poisson,,0.0,,,867b7079c1254ca6d5e096b6c391b44453731e9a547086f4f7c622c6e3e9ffc2,100000,200185382,99934,66,0.00066,0.9673729873043377,22036.16902183703,22022.0,0.9989791635770963,0.973937716960478,37482,0,37469
868ac33710075e7d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10133,,12,4,4,poisson,,0.0,,,868ac33710075e7da521f4c696907dc4ca5d40b3c12047e67dbcfef50124b455,100000,381729550,75964,24036,0.24036,0.38557407462953813,38195.20577702881,118229.0,0.9991330618250518,0.6559930454848633,24993,0,24126
869017333db08963,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,17,4,4,poisson,,0.0,,,869017333db089639dcb2ac87027db78f4d87a2761641fdfef4da85cf95f69e6,100000,386547765,77500,22500,0.225,0.3885756861121678,37897.70316935942,116283.0,0.9984200440475444,0.6618932433865707,24990,0,24138
8727ba19af82b36b,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10247,,20,6,6,poisson,,0.0,,,8727ba19af82b36b0f3ea1ad506c2524de9f9550f121a215988e491b5c3370d2,100000,200187458,99898,102,0.00102,0.966941585321494,22045.72135234167,22022.0,0.9989547966381586,0.9736957939865509,37478,0,37464
873c5a1eb00faa25,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,14,4,4,poisson,,0.0,,,873c5a1eb00faa2520429030ae6c4d441471c8e3970f3cd1d87c0b42c0db0789,100000,383962061,76715,23285,0.23285,0.3871896004850333,38031.90187336227,116282.0,0.9990653072186005,0.6596844692345446,24989,0,24119
8766e3883aefaa8a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10247,,19,6,6,poisson,,0.0,,,8766e3883aefaa8aed129e22e4a4d9bd71849102076c478675bdef9e7ecccdb4,100000,200187457,99888,112,0.00112,0.9669256500920534,22048.128709599903,22022.0,0.9989657625084118,0.9736691375334885,37478,0,37465
87909ef1087a06ca,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10169,,9,6,6,poisson,,0.0,,,87909ef1087a06caf01daaa1211beef7fd859ac59c0ce0731fa1debc7476b39a,100000,200187489,99928,72,0.00072,0.9672663709768596,22037.523109411904,22022.0,0.9989909228204288,0.9738910979324296,37476,0,37462
87b774a428fc8ba7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10337,,5,6,6,poisson,,0.0,,,87b774a428fc8ba7519fd3ed3cdfdf635ccf04246d2a323521715ca7e5c542fd,100000,200187382,99922,78,0.00078,0.967230876719293,22039.557731958765,22022.0,0.9989844320893609,0.973862102936218,37482,0,37464
87e7f00ff548794a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,8,6,6,poisson,,0.0,,,87e7f00ff548794a11184269b97466a46d64e1a7527d107f61df534a35a0eeac,100000,200193525,99907,93,0.00093,0.9670340686593135,22043.520016016817,22022.0,0.9989732487485579,0.9737552724692905,37480,0,37468
887422f6d0edde50,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10177,,22,4,4,poisson,,0.0,,,887422f6d0edde509fc334a7a1865741d06cf191d87645e5fcaec0710657f382,100000,354472758,70821,29179,0.29179,0.38710813427304336,38038.50559925437,118213.0,0.998959798810974,0.6435998110280057,24992,0,23902
887998fc6e7ef4d6,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,8,6,6,poisson,,0.0,,,887998fc6e7ef4d6bbae52ad4709a78a53cf37685a2f5c828f9cefeea2701e56,100000,200189389,99920,80,0.0008,0.9670926414586339,22039.476968811305,22022.0,0.9989638490660439,0.973804163508226,37483,0,37470
889e3482da181a03,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,23,4,4,poisson,,0.0,,,889e3482da181a037ac6d7c9cf4f171948caef030f52f22a42ab3f703a68f42f,100000,352109876,70423,29577,0.29577,0.3876205165003665,37992.46720159057,118245.0,0.9984723002493697,0.642591772249912,24989,0,23918
88b67c032e0442c0,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,15,6,6,poisson,,0.0,,,88b67c032e0442c0cc22be9c7d91e6891e67e6e5bade919d79db4a76d258d069,100000,200193521,99856,144,0.00144,0.9665857168274692,22054.677536957654,22022.0,0.998961851163917,0.9734745226637954,37477,0,37462
88b9499e8e0fde8a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10211,,1,6,6,poisson,,0.0,,,88b9499e8e0fde8a767399beeeead64ffda4d36bad99275b680d20828764b594,100000,200193458,99793,207,0.00207,0.9659342564530755,22070.182339323117,22022.0,0.9989782123247839,0.9731053229259533,37478,0,37462
88bca48fcc851b50,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,9,4,4,poisson,,0.0,,,88bca48fcc851b500cd525878d81bdb061436c25868e1e4a1c25f4657f98b5db,100000,350715744,69846,30154,0.30154,0.3859179472707105,38161.408173200834,118247.0,0.9989146433935658,0.6407278635547587,24991,0,23868
88c9c66937d8818c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10253,,17,6,6,poisson,,0.0,,,88c9c66937d8818c0cee4bdc356ea267c2d7eadde4c6a18122c1d89b5367020f,100000,200191454,99874,126,0.00126,0.9667220260061651,22051.65830846568,22022.0,0.9989706049547562,0.9735678769869738,37479,0,37465
88cbc39ef0f06989,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,21,4,4,poisson,,0.0,,,88cbc39ef0f06989e2f4d64b3631430dd546dc35ae7649274142a879282a531e,100000,352776068,70232,29768,0.29768,0.38576151373170814,38176.45225279107,118252.0,0.9989088589967212,0.641635457576143,24991,0,23888
88f845467536f203,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,19,6,6,poisson,,0.0,,,88f845467536f203f1a76bd615ec0c6e78ac58c4ca561492cea2958f431155f2,100000,200187422,99903,97,0.00097,0.9669817567259545,22044.43385289966,22022.0,0.9989776588084122,0.9737293051781222,37482,0,37466
8902891908db9f51,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10333,,17,4,4,poisson,,0.0,,,8902891908db9f5194da26e818b209f1e88050e2c1a9b7d94edc3308584c03b5,100000,387940079,77473,22527,0.22527,0.3870272037553511,38056.9752275221,118200.0,0.9987218265433677,0.6601321767662397,24992,0,24127
8907af78015a6e39,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,2,4,4,poisson,,0.0,,,8907af78015a6e39c3270d2c5d75352b8c73b9ef17b9dfde1f32213251980338,100000,385931118,76679,23321,0.23321,0.3849146002266653,38262.49829792229,118254.0,0.9991149524551284,0.6575380175605979,24990,0,24137
8934b2f46f68f45f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10337,,19,4,4,poisson,,0.0,,,8934b2f46f68f45f7b38f5fc42468de6d78eac3373a5bac1cc72243d862473f6,100000,346160449,69247,30753,0.30753,0.38762046440493264,37984.95726396973,118165.0,0.9990696440338118,0.6399042028129148,24991,0,23832
8949e00b88199e5b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,10,4,4,poisson,,0.0,,,8949e00b88199e5b3208f008b53f6474910e19443404f8a1dfe995f56daa0ca8,100000,352619799,70398,29602,0.29602,0.3868222498759918,38063.34564568831,118213.0,0.9990543710238017,0.6424785402999311,24989,0,23938
895e20bcf5298154,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,1,4,4,poisson,,0.0,,,895e20bcf5298154fb67c67e8c906eceda459eaba1cfca820a0674225030bc09,100000,380287090,75719,24281,0.24281,0.38580961294268495,38175.77278070558,118213.0,0.9991426188939571,0.6554729106122139,24994,0,24075
8989c6fddfb46dd3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,18,6,6,poisson,,0.0,,,8989c6fddfb46dd3a0f9a37a1765b67b29c24e1bcbf8b45f05abff11aa71c19b,100000,200187594,99862,138,0.00138,0.9667017277803939,22052.87521281923,22022.0,0.998983498374606,0.9735354087183332,37480,0,37467
89902abeccef835a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10223,,15,6,6,poisson,,0.0,,,89902abeccef835adfa8451df56df013328a3a4a8ea5e763fbf0c27b3300f0cc,100000,200193429,99872,128,0.00128,0.9667470154577351,22051.859062687763,22022.0,0.9989533519060065,0.9735654557879139,37481,0,37467
899c104b1474c605,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10193,,16,6,6,poisson,,0.0,,,899c104b1474c605e368f9a06319ed4a813ad5b1f29a74edb345db17c27638f6,100000,200189485,99766,234,0.00234,0.9656545847050858,22077.763428032962,22022.0,0.9989498645354726,0.9729351497468529,37476,0,37462
89b2f6f745ac2b95,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,23,4,4,poisson,,0.0,,,89b2f6f745ac2b950b03afb02f552de922be7cf9ff309029eeffdd57c3b5ad53,100000,353549255,70709,29291,0.29291,0.3875289116363716,37996.8762252302,118203.0,0.9990172881416597,0.6434858999260105,24991,0,23965
89b7555308bda9e8,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,9,4,4,poisson,,0.0,,,89b7555308bda9e88f1cb1b0758de3a952191f905164b422af5f2fb4a9b14774,100000,353617275,69988,30012,0.30012,0.3835439939974652,38410.06884824236,120192.0,0.9989367257071013,0.6390022399015222,24991,0,23854
89c0ecde5778a4d4,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,9,6,6,poisson,,0.0,,,89c0ecde5778a4d485c514fb5168418f1fbeca5b902b8c67dd452dc7acb11c4c,100000,200187427,99885,115,0.00115,0.9668073410024897,22048.768205621138,22022.0,0.9989736179992278,0.9736248196672391,37481,0,37468
8a1c43c361fe5b5f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,3,4,4,poisson,,0.0,,,8a1c43c361fe5b5f2bcfa5114a8c10f3e6c5240860e1c62a77eccd216baaabdd,100000,382945904,76688,23312,0.23312,0.38806073507447675,37944.0017866458,118112.0,0.9988715850973025,0.658622773390593,24992,0,24108
8a6e615c15d98fe7,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10193,,15,4,4,poisson,,0.0,,,8a6e615c15d98fe7684a99714e7288f30e88a22a3640726e6b03a0694b0e1fd3,100000,381799075,76539,23461,0.23461,0.38849898732730037,37902.07535508487,116282.0,0.9987870919046248,0.6595881930773083,24993,0,24119
8a76ab760d0c7787,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,5,4,4,poisson,,0.0,,,8a76ab760d0c778720bc8d1c2fb59a950770d6174d80a41e52ffcf26877669ae,100000,386253868,77349,22651,0.22651,0.3879647335984736,37946.26511164841,116254.0,0.9990200838680207,0.6615314391554981,24992,0,24207
8ac0c0dcca1a47a9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,5,4,4,poisson,,0.0,,,8ac0c0dcca1a47a90d371b0548088cff7d36818311e397c8c20d4f10fd18b8e4,100000,386922173,77264,22736,0.22736,0.3870566704379591,38058.53496168582,118232.0,0.9984279520571218,0.6595002074983601,24990,0,24150
8aec400f3ee5e2ce,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10103,,17,4,4,poisson,,0.0,,,8aec400f3ee5e2ce21a1c63349565950ec90e70d538a603d91ac96c27538ac90,100000,388857319,77528,22472,0.22472,0.3863870362177753,38122.2306501548,118252.0,0.9985649385145733,0.6599693249107829,24989,0,24114
8b123ae6203f2dc9,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10141,,10,6,6,poisson,,0.0,,,8b123ae6203f2dc9eaf8687c602e242a26b4911a3b53650ef786fd972e31b8ec,100000,200193415,99917,83,0.00083,0.9671387393036879,22041.485220959912,22022.0,0.9989551318523688,0.9738091237186857,37480,0,37466
8b2060fed6fbb15a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,14,6,6,poisson,,0.0,,,8b2060fed6fbb15aff04c1dfc74eb9c31f40d19a66816f445f54df66fced3fd9,100000,200191427,99911,89,0.00089,0.967084494582278,22041.30455760318,22022.0,0.99896929451693,0.9737807630330694,37478,0,37465
8b26cdbfefecd043,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,5,4,4,poisson,,0.0,,,8b26cdbfefecd0438976be868a0804603c9fbdab8b3cb67736df91ea22103b54,100000,388690525,77348,22652,0.22652,0.3856725475878271,38197.71375743471,118225.0,0.998961948648497,0.6594314987454414,24991,0,24192
8b63228e8ec39c9a,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10247,,4,4,4,poisson,,0.0,,,8b63228e8ec39c9a8b538659ead9a82fe5c3ef589bb61049c728e94276c980e2,100000,387494995,77400,22600,0.226,0.3869990165937498,38048.38783078354,118195.0,0.9989780291978262,0.6600290152638586,24991,0,24188
8b7332a44b69fd27,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,10,4,4,poisson,,0.0,,,8b7332a44b69fd2771cb2aeffb9d07362e06554a89ea458a50a39f92b5393e65,100000,351741748,70382,29618,0.29618,0.38774453636933653,37976.84840992412,118235.0,0.9990330004242144,0.6427241789311837,24990,0,23933
8b9191902a581ea9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,22,4,4,poisson,,0.0,,,8b9191902a581ea9a72eab72e248c8ee88e0b3ad12be3f74e32e1d272b8bb0a6,100000,357221611,70755,29245,0.29245,0.38383548692970876,38381.886299065685,120184.0,0.9989501013216623,0.6410266960837904,24991,0,23912
8b931607b59f2a93,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,15,6,6,poisson,,0.0,,,8b931607b59f2a93fe7207937d575102577c84fdb6e17dc8fd60ccafe0bd41a8,100000,200185414,99894,106,0.00106,0.9669486858817796,22045.957960393265,22022.0,0.9989619925934696,0.9736905594917499,37480,0,37468
8ba80ff5f46dbf4d,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10111,,9,6,6,poisson,,0.0,,,8ba80ff5f46dbf4d91ac16db8f09ffe91f3592674789a3d565619bc705b6e795,100000,200189389,99920,80,0.0008,0.9670926414586339,22039.476968811305,22022.0,0.9989638490660439,0.973804163508226,37483,0,37470
8befc5ddafebbb60,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,0,4,4,poisson,,0.0,,,8befc5ddafebbb6057e40c7e4f0d32999bb9e2ab70b975fa50b633dc237dfbc8,100000,377379829,75548,24452,0.24452,0.3879130699378212,37958.45279322213,118234.0,0.9989657776364266,0.6556736158580825,24988,0,24080
8bf017e59aa9ad86,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10169,,8,4,4,poisson,,0.0,,,8bf017e59aa9ad86d632045af79e548a51290e6e155ceeb4b66a42fd6b56535a,100000,351257524,69656,30344,0.30344,0.3842403785776273,38335.24030840799,120162.0,0.9990368413816632,0.6384577399864302,24993,0,23886
8bfc085eddf0f7b4,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10343,,4,4,4,poisson,,0.0,,,8bfc085eddf0f7b447e248e0c623a95ba7d7b23695eb52aba3bc21f30193b87b,100000,388933186,77406,22594,0.22594,0.3856481714573978,38193.03177084679,118211.0,0.9990843026554863,0.6596184913709613,24994,0,24111
8cd79486e998c3b9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,17,4,4,poisson,,0.0,,,8cd79486e998c3b932f9bd81c749bec7c6fac29e8d377543dde2e69f3b2e3724,100000,392130348,77647,22353,0.22353,0.38367877611961826,38395.85055191334,120172.0,0.9989959628046516,0.6582277463080899,24992,0,24159
8cdc209e6ea46f39,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10211,,16,4,4,poisson,,0.0,,,8cdc209e6ea46f39c0715b2fa7ebb0814d40c29e9ab854ab738096ecb5005c12,100000,388185813,77501,22499,0.22499,0.3869079007274282,38066.42234782496,118228.0,0.9984095957559475,0.6600396654944585,24990,0,24166
8cf06a5e01046924,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10151,,5,4,4,poisson,,0.0,,,8cf06a5e0104692477f30abab23cc533966a8217e4a3f0ba9c2c5057789d6ada,100000,388577355,77694,22306,0.22306,0.3874334004872724,38005.50590840048,116279.0,0.9990694300596562,0.6622166101823096,24989,0,24128
8d10050c108192a2,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10141,,23,4,4,poisson,,0.0,,,8d10050c108192a2dab9cbcce1abfad6565b2542b326b76376b3e7825076558f,100000,352002310,70730,29270,0.2927,0.38936433116021313,37814.51088770114,118136.0,0.9986428236665227,0.644070051608912,24991,0,23884
8d45520fbb33acaa,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,18,4,4,poisson,,0.0,,,8d45520fbb33acaab03f553110b8bc0238588006e55281291653183cd2f2e076,100000,350721774,69605,30395,0.30395,0.38446385994842736,38309.403954193425,118290.0,0.9991164200702219,0.6396792600062164,24990,0,23861
8d5905980d3499b3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10181,,7,6,6,poisson,,0.0,,,8d5905980d3499b399159d5d789deb3d75c78e8dce2624124c2ae6c76fe7c67c,100000,200195505,99873,127,0.00127,0.9666999216590803,22050.843772844255,22022.0,0.9989830908293982,0.9735621708294929,37478,0,37462
8d6e5758807a439f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10133,,0,4,4,poisson,,0.0,,,8d6e5758807a439f6bd8eced4ccb4ef8ec9d7cacfdb9e7913086b1f59fd43e08,100000,382087844,76058,23942,0.23942,0.38574704041094804,38186.05368836292,118217.0,0.9991592702549852,0.6563024368886443,24993,0,24088
8dbf875c820495d5,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10357,,7,4,4,poisson,,0.0,,,8dbf875c820495d5f3244e51020e12103a7031336c88ec028f0ff0370121e6a0,100000,342196496,68532,31468,0.31468,0.3880453235266325,37943.24696456716,118274.0,0.9989663307518665,0.638151218092833,24989,0,23780
8debbd68886e8d5c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,8,6,6,poisson,,0.0,,,8debbd68886e8d5ca0dfec8bd1bd23c2d276fb4c9f50711aa9ac1bc36e82f53c,100000,200185376,99944,56,0.00056,0.9673876527324353,22033.763289036546,22022.0,0.9989761800982336,0.9739666109435562,37482,0,37469
8e1251e34647299f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10159,,14,4,4,poisson,,0.0,,,8e1251e34647299f8c59fb7e019cee849a288419e05f5c23e549d4a90b2c8ed0,100000,380517380,76694,23306,0.23306,0.3905581053879852,37686.08783871893,116232.0,0.9987311994574982,0.6606767682818279,24991,0,24176
8e302e379d0469cd,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,18,4,4,poisson,,0.0,,,8e302e379d0469cd1cc549e285527ff0d0182eb630ba03ed8ca572a97d50a96b,100000,344836275,69139,30861,0.30861,0.3886112880670689,37897.198680765505,116295.0,0.9982892919003685,0.6409510266558125,24990,0,23856
8e3543792032afdf,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,0,6,6,poisson,,0.0,,,8e3543792032afdfd398ddc250227d53bbae170512465010ce09d45306b90ce8,100000,200191432,99899,101,0.00101,0.9670445536350427,22044.1933584951,22022.0,0.998979625430929,0.9737408930219906,37478,0,37466
8e3cb12c26bbbea2,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,3,4,4,poisson,,0.0,,,8e3cb12c26bbbea2084fe51c344cbe4a2703420db3a157c263e5a09c56a4e6c0,100000,384283624,76628,23372,0.23372,0.3864485440576568,38116.499164708956,118204.0,0.9984624382163744,0.6577376607580104,24990,0,24144
8e83585bbc7de3ae,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10273,,14,4,4,poisson,,0.0,,,8e83585bbc7de3aed4cd7b7f5312cc228c047df24187e741f6d98618efebd474,100000,383301639,76673,23327,0.23327,0.3875869834201257,37989.06708406704,118177.0,0.9990301508067219,0.6584368780756159,24990,0,24146
8eac916204391acd,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,8,6,6,poisson,,0.0,,,8eac916204391acdb8ee69d44a713cec3157d8e34f9a24397abc3c2852d48ef7,100000,200191467,99890,110,0.0011,0.9668114925198086,22046.66322913955,22022.0,0.998969157022531,0.9736372165141132,37485,0,37472
8ec4bc8e420e8502,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10139,,18,6,6,poisson,,0.0,,,8ec4bc8e420e8502f9cc52231e1cdb1912cc18f520e2e0d15440eeb697946c15,100000,200189491,99864,136,0.00136,0.9666213048116497,22053.371049152745,22022.0,0.9989442093224031,0.973500504711351,37482,0,37470
8ef1312fd72a7b03,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10259,,11,4,4,poisson,,0.0,,,8ef1312fd72a7b03f139678755540bb9171ffdabd506252c600273d4f9871027,100000,352158414,70490,29510,0.2951,0.3878733421374393,37959.84529383389,118218.0,0.998409861350418,0.6428407344959524,24990,0,23909
