run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
96ec91733bca93ca,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,4,3,3,poisson,,0.0,,,96ec91733bca93cad77edfd173f62129e659683e58779a47db85137bb05dc98a,20000,193254384,17446,2554,0.1277,0.17490327670910688,64442.64162844037,196170.0,0.999161892887752,0.5619833898656197,3746,0,3724
97441e3163472edb,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,2,3,3,poisson,,0.0,,,97441e3163472edb9eaf71c172efbb3f65895d23934259aa755e47000f90fb00,20000,56876713,15180,4820,0.241,0.5172484914871927,20476.86213259523,64176.0,0.9979957940266798,0.7353807618379575,3746,0,3706
981fc1cc4f13e3f8,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,20,3,3,poisson,,0.0,,,981fc1cc4f13e3f8de84168ff4bdd9535792bcb20dc18471f45636b802ef3505,20000,182187729,16477,3523,0.17615,0.17526438896441812,64318.844575314186,198180.0,0.9988841698437558,0.5485586862693913,3743,0,3696
983d77f52d713a33,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,14,3,3,poisson,,0.0,,,983d77f52d713a33394c9b293e542e09d5606a8636d9dee543849b17a0aab65e,20000,56539441,15228,4772,0.2386,0.5217959441799221,20268.824267507556,64123.0,0.9989881298466542,0.7378626913421922,3745,0,3701
986a069e7c37fe05,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,14,5,5,poisson,,0.0,,,986a069e7c37fe05d45666edc7c5c767f4d522211ceea7cd3f80a43e5c56217b,20000,43692905,15076,4924,0.2462,0.6686666862732061,26962.41889021638,80208.0,0.9979328042048771,0.7738444968260277,6234,0,5869
98bb06c7f6e57ec9,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,9,4,4,poisson,,0.0,,,98bb06c7f6e57ec9cb0662cb71ef6ddf6c23801a92e4bcd4cf28ac3cf4e9dc90,20000,70262651,13898,6102,0.3051,0.38333432651153454,38400.100791936646,118198.0,0.998878051723886,0.6389971260784736,4990,0,4770
98f95d553abcf88c,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,0,3,3,saturated,,0.0,,,98f95d553abcf88c6018f204f79b0046b56926535e28d3e062971775de8dbd20,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
996191081a8c0d0f,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,14,6,6,poisson,,0.0,,,996191081a8c0d0fcaf1b9ba0bd8d66f371e4c4b219e26e0c9fc700f642834c3,20000,40050828,19884,116,0.0058,0.9619783640927474,22154.44343800322,22022.0,0.9989386714465628,0.9708410118464367,7477,0,7464
996f0baf256d23c8,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,2,4,4,poisson,,0.0,,,996f0baf256d23c8e12e3575f3319c5e005b26e6abb4ceff5bb07db04b0282d6,20000,77469784,15382,4618,0.2309,0.38469963979762745,38282.25406530506,116244.0,0.9989813648230378,0.6593393348735551,4992,0,4808
99854b5f8882172c,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,17,6,6,poisson,,0.0,,,99854b5f8882172c0f2a3bb57849f25bf2b858c81bf934245d13e0578567ec28,20000,87187930,15607,4393,0.21965,0.34682638984547515,64964.944212888746,196368.0,0.998911587909971,0.5960881592518154,7481,0,6660
99d91090ac7f9d0c,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,5,4,4,poisson,100,0.0,,,99d91090ac7f9d0cc08db605ac455fec3c495693aa14366120364c8ec1a407f7,20000,62778808,15087,4913,0.24565,0.46568995065978314,31264.884475097817,98199.0,0.9982777967970771,0.6944440824856202,4991,0,4836
99e17828a5d05034,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,7,5,5,poisson,,0.0,,,99e17828a5d05034b96d4abd3bf7ecd76ca2ba531e7257246aac2752fced2692,20000,41790419,14603,5397,0.26985,0.6774804052574825,26592.14671417803,82178.0,0.996868019991226,0.7692016417495696,6235,0,5896
9a2fea1578cf3550,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,7,3,3,poisson,,0.0,,,9a2fea1578cf35500bcc41025312830509afe02221f731ffca9e8d069bfa7891,20000,179931798,16262,3738,0.1869,0.17509566597005827,64364.17913385827,198205.0,0.9989253298642039,0.5458119986114207,3743,0,3691
9a9dd6d03f0ecd29,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,6,6,6,poisson,,0.0,40,400,9a9dd6d03f0ecd290f30d894ed39f98aba2c7e2e6ae1837917d41a9177d411b7,20000,158687320,15224,4776,0.2388,0.18599576198022627,120551.2610439127,110239.0,0.8425433390780496,0.542987033686092,3571,0,3416
9ae6df8b6fb139ff,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,15,5,5,poisson,,0.0,,,9ae6df8b6fb139ffa952d8b119bc542a28e24bb9636573ab9949403b35a67289,20000,43692905,15076,4924,0.2462,0.6686666862732061,26962.41889021638,80208.0,0.9979328042048771,0.7738444968260277,6234,0,5869
9aee0ef7c51076b5,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,3,4,4,poisson,,0.0,40,400,9aee0ef7c51076b54970d25dd8a29e57204e1ade96f4a32202dc9da1f4c727d6,20000,202284416,16986,3014,0.1507,0.16274897320809922,92065.29308516905,108157.0,0.9177960824659807,0.5837353518913599,2930,0,2874
9b0d63972dbfa7c6,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,10,6,6,saturated,,0.0,,,9b0d63972dbfa7c669cf7bb76f5a97cb7ec4621754f2a4bcd816b97ab8643d26,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
9b1dc15a9091cffb,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,8,4,4,poisson,,0.0,40,400,9b1dc15a9091cffbdfab5b3df791c21bc1223f7b883795254d85def4062e7109,20000,194896733,15947,4053,0.20265,0.1586102985112634,94475.74929418408,110055.0,0.9080172583779152,0.5648433522963929,2928,0,2865
9b3ee39d2e489a9e,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,2,6,6,poisson,,0.0,40,400,9b3ee39d2e489a9e40618fd3a05235380ac1335ce58231b7eaee1cdd06eb4378,20000,172841666,16508,3492,0.1746,0.18513729785502067,121508.06086323957,112055.0,0.8617630765151355,0.5639467914567188,3575,0,3421
9b55fc1cea14a5c6,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,8,6,6,poisson,,0.0,,,9b55fc1cea14a5c6a5ead98a677e47412fb53d47312cb9f5180128ab15615ea6,20000,40050840,19910,90,0.0045,0.9632001226441194,22122.889637149463,22022.0,0.9990095356361167,0.971596886093412,7477,0,7464
9b6f0d5f5969f650,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,9,5,5,poisson,,0.0,,,9b6f0d5f5969f650eae88ff7beb6ce9ce4c56398b99a4d7a9ea05e4476a9dfe8,20000,41813376,14726,5274,0.2637,0.6825044932989864,26392.03852949171,80187.0,0.9986142250803584,0.7743232394597815,6239,0,5909
9ba9ade4e1039840,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,0,3,3,poisson,,0.0,,,9ba9ade4e103984096cd48c1019b0fe050d672edd6f38fb5297fb4f16a0380ee,20000,192041511,17339,2661,0.13305,0.17494378077456388,64432.499682686204,196166.0,0.9992068494536276,0.5606770434093972,3746,0,3717
9be66ba35a1d924a,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,8,6,6,poisson,30,0.0,,,9be66ba35a1d924a274edb64d74752045dee34119ad5b318b0a98a08afdf380b,20000,48053445,17413,2587,0.12935,0.7022008099523354,31102.71788977645,70062.0,0.9982694203366302,0.8211112434296552,7475,0,7331
9bfb0ae37248aac7,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,20,4,4,poisson,,0.0,,,9bfb0ae37248aac71fe7eb79bc98682841921de92209378d165f661c6f72878f,20000,70559987,14049,5951,0.29755,0.38572249170057243,38160.299978634,116257.0,0.9992176540394072,0.6430878819133266,4992,0,4764
9c1ac04dbb24fc3a,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,7,5,5,poisson,,0.0,,,9c1ac04dbb24fc3a327a9825a1277590c77f7db0bf726ca697ed429bb0270e6a,20000,41902749,14494,5506,0.2753,0.6701637164664304,26887.18834576084,82103.0,0.9980345088601195,0.7658390751088499,6233,0,5873
9c773cb2db2d9659,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,23,6,6,poisson,,0.0,,,9c773cb2db2d96596b998c86364522f99b6a11f0ea5baf77e64233a995bd3993,20000,78764219,14185,5815,0.29075,0.3491559917581358,64507.78437874832,196399.0,0.9975179989329084,0.5786044968970147,7475,0,6495
9c8dfe1fce327d2d,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,19,6,6,poisson,,0.0,,,9c8dfe1fce327d2d9e771e61006c69983785a914dd68f55d2e821f0fdbb603af,20000,40046895,19892,108,0.0054,0.962457588784349,22149.99944668008,22022.0,0.9989454069430352,0.9711029985757947,7482,0,7470
9cf0b4db5974a2c4,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,5,3,3,poisson,,0.0,,,9cf0b4db5974a2c4cda6d9df133ad2a08aaa5197f465a281e083fe20371e5fc1,20000,57424421,15335,4665,0.23325,0.517488038756194,20459.781786156957,64165.0,0.998012234834682,0.737410924530292,3746,0,3711
9d3d133c410271f8,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,12,6,6,saturated,,0.0,,,9d3d133c410271f8951271d04360fa9da9308687a608affbb16876ff935ac64b,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
9e72831933f1c9e3,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,20,5,5,poisson,,0.0,,,9e72831933f1c9e3d946a211c1c648a2ab0ec67652ed350e838add1fa18f3047,20000,41978459,14686,5314,0.2657,0.6782887861605401,26571.673344235485,80116.0,0.9968956060041909,0.7718924640549104,6235,0,5899
9e96021a73554ef3,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,19,3,3,poisson,,0.0,,,9e96021a73554ef3e831b55452c53619b51c3e13abdafc038d31896234e4b622,20000,52044090,14021,5979,0.29895,0.5220968413512466,20254.55861576882,64132.0,0.9987409071961484,0.7227870828491317,3745,0,3691
9f384cd92fe705ca,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,5,6,6,poisson,,0.0,,,9f384cd92fe705ca5d3898c07321afbb8fda8fd327532ae0c99bd3f7c480d0c4,20000,40044957,19799,201,0.01005,0.9579744585566667,22261.01308940213,22022.0,0.9989640294588473,0.9684523293385046,7480,0,7463
9f61a19aa641df0d,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,15,4,4,poisson,,0.0,40,400,9f61a19aa641df0dea9c409f1921245c1e9ba1cbd3dd13ae38698f62fe60600b,20000,201331568,16922,3078,0.1539,0.1629605199319761,91845.65584722714,108276.0,0.9217472138631397,0.5842435779317053,2933,0,2872
9f89c031eb08e2b5,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,4,3,3,saturated,,0.0,,,9f89c031eb08e2b5301e146f952227dedc80653075f5e966dbabccf4c05691cf,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
9ffbede733aea64a,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,17,5,5,poisson,,0.0,,,9ffbede733aea64a85b9c6303502bc11294fe3f169830ce6a0be3e39cce5ffbe,20000,43361775,15276,4724,0.2362,0.6827390483899702,26376.449823136383,80132.0,0.9985908333207634,0.781305293903578,6240,0,5921
a03311acfe57130e,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,21,4,4,poisson,,0.0,,,a03311acfe57130e2cd057286e896df1afeba8be6b6c4f84a80e247e9b6e169d,20000,68835070,13911,6089,0.30445,0.391629499323528,37568.12277925628,116149.0,0.9985432301291229,0.6431790764842169,4987,0,4757
a0674a9d64a29175,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,22,6,6,poisson,,0.0,40,400,a0674a9d64a291758e83912ef4a88767d4010785303d98680846393f1391db14,20000,157510116,15503,4497,0.22485,0.1907270832052463,117649.0021948228,110011.0,0.84814459159505,0.5500707249334321,3574,0,3435
a07dcc5df635b90b,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9127,,21,4,4,poisson,,0.0,,,a07dcc5df635b90bcca03695751c89358c3bafeb36644d83d8c78f75521ad025,20000,70571064,13967,6033,0.30165,0.3837101138222884,38392.544093416436,118258.0,0.9988382998263143,0.6399316378828677,4990,0,4765
a09f7ce7c6056885,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,13,6,6,poisson,,0.0,,,a09f7ce7c60568858908effbd0144831cb5a5847260d7e340aa7c041c2fdd65d,20000,84944241,15244,4756,0.2378,0.34781767018201976,64794.59197741596,196343.0,0.9981380153203668,0.5916398951674622,7477,0,6658
a0cebc4ae98e571c,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,2,4,4,poisson,100,0.0,,,a0cebc4ae98e571cd8ca0eecb94e7a33cc7c6cf2fbd392aecb7747d8ffaccb41,20000,62413898,15093,4907,0.24535,0.4685707340374735,31066.77520715943,96220.0,0.9979860179102182,0.6967014173158973,4990,0,4808
a0d23ed2cde06938,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,0,5,5,poisson,,0.0,,,a0d23ed2cde0693884c01a0b30a94611c88482d76698ecef35069995896beacc,20000,43448874,14991,5009,0.25045,0.66850008587104,26962.92917695748,80170.0,0.9979112503938253,0.7727446120882885,6234,0,5855
a0f1e0eadd475bab,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,11,6,6,poisson,,0.0,,,a0f1e0eadd475bab91d24884c5163b68f372183733cce6be28f92bb3e4f61e7b,20000,40045029,19798,202,0.0101,0.9580799154871382,22262.28136055797,22022.0,0.9989539899972181,0.9684716351614522,7480,0,7462
a0f50fb1c6b05dc7,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,22,3,3,saturated,,0.0,,,a0f50fb1c6b05dc7153ae9e6510c4c936bba01bef70445cdb3db402c4fb97400,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
a11c4015796e8eda,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,16,6,6,poisson,,0.0,40,400,a11c4015796e8edaec2d76b526300f054a23021c2608685959588aefd8dda916,20000,172415231,16513,3487,0.17435,0.1856311348734614,121117.63481001151,112011.0,0.8628207513603808,0.5645557954112808,3574,0,3433
a138013fad85c9ec,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,7,6,6,poisson,,0.0,,,a138013fad85c9ec66d119c21d07b1c9359ddaf29a470c7985cbe5f7815a4390,20000,76464777,13705,6295,0.31475,0.3474429278725288,64894.90557219017,196445.0,0.9983946603900227,0.5722950294208505,7477,0,6473
a160d30d32986422,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,13,3,3,poisson,,0.0,,,a160d30d32986422198a0b247d3bd7e89deaa616312abbe39e6b9c79c0c86aaf,20000,191993303,17335,2665,0.13325,0.17488359997640127,64435.29811298979,196158.0,0.9991772903243891,0.5606024634335968,3746,0,3727
a1650bb086e5f2f9,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,20,6,6,poisson,,0.0,40,400,a1650bb086e5f2f9b40dbb288711e197157e3bf7228d0878a31a88476f9dd03f,20000,161536470,15554,4446,0.2223,0.18664808634235971,120121.92143868229,110319.0,0.8470794259200702,0.5487881707541433,3574,0,3408
a282f89e044cc54d,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,11,6,6,poisson,,0.0,40,400,a282f89e044cc54da86577379eca6561f666c2cdc6bfbe73ba85adfcf1edba2c,20000,156558417,15418,4582,0.2291,0.19090737229413862,117576.6988186421,108329.0,0.8456480582801966,0.5493574768581118,3574,0,3420
a2b25e1260951cc2,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9103,,4,6,6,poisson,,0.0,40,400,a2b25e1260951cc2b3d4da67813b3ddf383ea2ea8fbc3c5c143b2a82318aabb8,20000,168165088,16584,3416,0.1708,0.19116982830586096,117333.52468018344,110044.0,0.8544270413365024,0.5658029565474544,3575,0,3441
a2b5d949685fbb77,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9113,,13,3,3,poisson,,0.0,,,a2b5d949685fbb77e9771f4259dd80397c66430c82e6580f47f4ff7208ddb929,20000,191529216,17312,2688,0.1344,0.17514405739540018,64367.89419854386,196261.0,0.9989691681454849,0.5602637418469617,3743,0,3709
a3e68796663625f1,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,0,5,5,poisson,,0.0,,,a3e68796663625f18f77dd6ee29cacac4621991fd08b4bc7c5ee42022d19a9bf,20000,42841042,15098,4902,0.2451,0.683042513298346,26360.8954135737,78175.0,0.998672984807829,0.7805134993687249,6240,0,5897
a409b9ab3d7c1df0,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,7,6,6,saturated,,0.0,,,a409b9ab3d7c1df06c9d2bf79aaba2f9970316260657fe32d6922e59bc6a28fc,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
a50c4647f88f5f10,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9103,,6,4,4,poisson,,0.0,,,a50c4647f88f5f10930a214a6c5322f66be83cbfa9bdef990996f54fe972b51c,20000,69439148,13814,6186,0.3093,0.3854368288044087,38203.408228306536,116302.0,0.9992220856695887,0.6400266381579992,4992,0,4759
a55a679507714af7,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,5,5,5,poisson,,0.0,,,a55a679507714af734751a87784bee244c36910b2813fed31fd23ebcf57014f5,20000,43551629,15231,4769,0.23845,0.6780936942680147,26581.140923723804,80160.0,0.9971824956331066,0.7787062299670404,6235,0,5879
a5d88b9893e6897f,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,0,6,6,saturated,,0.0,,,a5d88b9893e6897f5e19fb2a070bccdcff3fdfd4fa9d1cba73659bca2b197567,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
a684f600a5ec688e,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,13,4,4,poisson,,0.0,,,a684f600a5ec688e8b0a23c48afd9fb0fc06bc3884a79a96de6892f9725df246,20000,74985141,15126,4874,0.2437,0.39097875404408455,37631.96527318429,116224.0,0.9986172179240916,0.6581243239893921,4988,0,4807
a6b3bea9b0036c0b,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9127,,7,4,4,poisson,100,0.0,,,a6b3bea9b0036c0b38055d9f0578ec3935ef8d49dc55bae7a6a181f78bd04900,20000,56034796,13543,6457,0.32285,0.4685577868437319,31099.073143701513,98217.0,0.997853202688608,0.67594649651078,4990,0,4763
a6f62e93e06938aa,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9113,,12,4,4,poisson,,0.0,40,400,a6f62e93e06938aa4644f78468226656604acb5767de46ec5b6ca851eb6e8e85,20000,199348756,16809,3191,0.15955,0.16350061396921886,91633.992857568,108188.0,0.9173932527762276,0.5816184555818156,2928,0,2870
a769d45b156d563f,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,18,4,4,poisson,,0.0,40,400,a769d45b156d563f64fb99eface2738ae68b17e7e9039427b633accaf28a5a2b,20000,192592494,15882,4118,0.2059,0.15987889434569552,93831.6258661963,108222.0,0.9035598140680142,0.5641899028045699,2932,0,2864
a78772f89e42504f,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,20,5,5,poisson,,0.0,,,a78772f89e42504f7cff38bd3617258fc31742490d1a8a6049621e8bc20e9563,20000,41847342,14737,5263,0.26315,0.6826438343443653,26388.594825830107,80239.0,0.9985920902047501,0.7744651415163719,6239,0,5892
a79978433d5833c5,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,17,6,6,poisson,,0.0,40,400,a79978433d5833c5cb8b98e2d77eb3ef5eed5fd6c3a1258455af70796f798f52,20000,172415231,16513,3487,0.17435,0.1856311348734614,121117.63481001151,112011.0,0.8628207513603808,0.5645557954112808,3574,0,3433
a7be5e16094a3776,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,6,6,6,poisson,30,0.0,,,a7be5e16094a37766dbdd999ba5916dd23f3e4800658a641ce272dca921964b7,20000,48061485,17242,2758,0.1379,0.694798173631131,31419.765293093442,71063.0,0.9988453045469283,0.8160308260593531,7479,0,7349
a891719b4d7f177d,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,8,6,6,saturated,,0.0,,,a891719b4d7f177d783da3b24c85a23fd616bdab71b2b5472c2b3fba493eb207,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
a8d7b8c96896209a,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,20,4,4,poisson,,0.0,40,400,a8d7b8c96896209ab785d192e64724aa28971870c3c72849e051165362e4f5c2,20000,194676292,15960,4040,0.202,0.15888147797678415,94233.17189067202,110011.0,0.9115114343766328,0.5662903041178057,2932,0,2858
a920409192291cad,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,15,3,3,saturated,,0.0,,,a920409192291cad58824316841dca2a87951b98e3213daad94517cc6e781bda,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
a92bab27ab542096,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,16,6,6,saturated,,0.0,,,a92bab27ab542096aeacd0dcc70f156e17e18f1fa205b3382d3fc56fcfdfd512,20000,40036656,19978,22,0.0011,0.9668901668510976,22038.341530602025,22022.0,0.9989457007680984,0.9736556225397319,7479,0,7467
a9372091a0fed409,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,12,3,3,saturated,,0.0,,,a9372091a0fed409f2c5c9de43a46ca092429efd7bd00ab74b49619a13dd8255,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
a94b9989db952955,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,4,6,6,poisson,,0.0,,,a94b9989db9529559b714fef503d24eccc7aecf6b076b65556f01619fdeef746,20000,86401123,15521,4479,0.22395,0.3481370606722322,64727.68695596106,196414.0,0.9981560216548035,0.5951675274423454,7477,0,6654
a95f0d9035573eeb,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,17,6,6,saturated,,0.0,,,a95f0d9035573eeb70515e6a4fc4ffb26ea121650c7eaa2e6c00755c915a7d04,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
a998fe91d1e2b085,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,12,3,3,poisson,,0.0,,,a998fe91d1e2b0857d84601cb28022c4a41f90da75ee1f4484518ebfa347a8f5,20000,191993303,17335,2665,0.13325,0.17488359997640127,64435.29811298979,196158.0,0.9991772903243891,0.5606024634335968,3746,0,3727
